market,link,price,name,date,datetime,stock
magi,/items/474783483,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/1697335794,132,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/857226229,240,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/1198708049,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/1585223263,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/1003687618,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/77583698,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/1106516525,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/1951928001,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/727210843,100,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
magi,/items/965669379,297,カイリューV(RR),2022-10-26,2022-10-26 09:32:29,1
magi,/items/2093885735,200,カイリューV RR ,2022-10-26,2022-10-26 09:32:29,1
