market,link,price,name,date,datetime,stock
magi,/items/1937930558,2200,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/42118655,620,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/1910346353,400,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/5802075,400,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/1493605041,350,カイ　ミラー　064,2022-10-25,2022-10-25 08:40:50,1
magi,/items/113465818,350,カイ　ミラー　064,2022-10-25,2022-10-25 08:40:50,1
magi,/items/455474016,300,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/1636351382,275,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,4
magi,/items/2036198494,700,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/2081604067,300,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/1200040883,2300,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/997719788,300,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,4
magi,/items/850202745,350,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/757766306,900,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/1317272800,900,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/204598388,900,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/957158406,600,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/1087748294,500,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/719478720,1000,カイ R 064/0,2022-10-25,2022-10-25 08:40:50,1
magi,/items/850762960,512,【4枚セット】カイ　,2022-10-25,2022-10-25 08:40:50,4
magi,/items/750441157,512,【4枚セット】カイ　,2022-10-25,2022-10-25 08:40:50,4
