market,link,price,name,date,datetime,stock
hareruya2,https://www.hareruya2.com/product/25093,100.0,ザルード(R){草},2023-02-20,2023-02-20 09:36:34,29.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-20,2023-02-20 09:36:32,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-20,2023-02-20 09:36:30,32.0
magi,/items/1843827899,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1706313242,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1579104684,37.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/538528067,37.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/1072747763,150.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1658516532,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1455362060,25.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/1521954873,100.0,s11a ザルード ,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/240657430,130.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/923618703,200.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1202865557,37.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/2090557204,25.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/473422245,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1407269558,125.0,【特価】ザルード R,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/996216157,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1831182037,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/114003656,99.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,2.0
magi,/items/83894899,74.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/1789766789,74.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,4.0
magi,/items/1071040426,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1068813258,100.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,1.0
magi,/items/1942334353,56.0,ザルード R 010,2023-02-19,2023-02-19 09:37:43,3.0
hareruya2,https://www.hareruya2.com/product/25093,100.0,ザルード(R){草},2023-02-19,2023-02-19 09:37:41,29.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-19,2023-02-19 09:37:40,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-19,2023-02-19 09:37:38,32.0
magi,/items/1706313242,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/473422245,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1658516532,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1942334353,56.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,3.0
magi,/items/1072747763,150.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/923618703,200.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1843827899,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1831182037,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1068813258,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1071040426,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/83894899,74.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
magi,/items/538528067,37.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
magi,/items/1521954873,100.0,s11a ザルード ,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1579104684,37.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
magi,/items/1789766789,74.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
magi,/items/1407269558,125.0,【特価】ザルード R,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/1455362060,25.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
magi,/items/240657430,130.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/114003656,99.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,2.0
magi,/items/996216157,100.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,1.0
magi,/items/2090557204,25.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
magi,/items/1202865557,37.0,ザルード R 010,2023-02-18,2023-02-18 09:42:22,4.0
hareruya2,https://www.hareruya2.com/product/25093,100.0,ザルード(R){草},2023-02-18,2023-02-18 09:42:21,29.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-18,2023-02-18 09:42:19,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-18,2023-02-18 09:42:17,32.0
magi,/items/1455362060,25.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/1706313242,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/538528067,37.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/1072747763,150.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/1521954873,100.0,s11a ザルード ,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/923618703,200.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/1071040426,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/473422245,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/1658516532,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/2090557204,25.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/1407269558,125.0,【特価】ザルード R,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/996216157,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/1942334353,56.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,3.0
magi,/items/1843827899,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/1068813258,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/114003656,99.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,2.0
magi,/items/83894899,74.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/1789766789,74.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/1579104684,37.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/240657430,130.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
magi,/items/1202865557,37.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,4.0
magi,/items/1831182037,100.0,ザルード R 010,2023-02-17,2023-02-17 09:31:26,1.0
hareruya2,https://www.hareruya2.com/product/25093,100.0,ザルード(R){草},2023-02-17,2023-02-17 09:31:25,29.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-17,2023-02-17 09:31:23,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-17,2023-02-17 09:31:21,32.0
magi,/items/1706313242,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1072747763,150.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/923618703,200.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1831182037,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1202865557,37.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
magi,/items/240657430,130.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1521954873,100.0,s11a ザルード ,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1789766789,74.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
magi,/items/83894899,74.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
magi,/items/114003656,99.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,2.0
magi,/items/1843827899,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/473422245,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1407269558,125.0,【特価】ザルード R,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1579104684,37.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
magi,/items/1658516532,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1071040426,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/2090557204,25.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
magi,/items/1068813258,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/538528067,37.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
magi,/items/996216157,100.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,1.0
magi,/items/1942334353,56.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,3.0
magi,/items/1455362060,25.0,ザルード R 010,2023-02-16,2023-02-16 09:36:26,4.0
hareruya2,https://www.hareruya2.com/product/25093,100.0,ザルード(R){草},2023-02-16,2023-02-16 09:36:25,29.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-16,2023-02-16 09:36:23,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-16,2023-02-16 09:36:20,32.0
magi,/items/1706313242,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1455362060,25.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
magi,/items/1579104684,37.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
magi,/items/1202865557,37.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
magi,/items/1942334353,56.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,3.0
magi,/items/1068813258,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1658516532,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1843827899,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/240657430,130.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1831182037,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1071040426,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/114003656,99.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,2.0
magi,/items/1072747763,150.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1407269558,125.0,【特価】ザルード R,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/473422245,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/1521954873,100.0,s11a ザルード ,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/923618703,200.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/996216157,100.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,1.0
magi,/items/83894899,74.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
magi,/items/2090557204,25.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
magi,/items/1789766789,74.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
magi,/items/538528067,37.0,ザルード R 010,2023-02-15,2023-02-15 09:44:39,4.0
hareruya2,https://www.hareruya2.com/product/25093,100.0,ザルード(R){草},2023-02-15,2023-02-15 09:44:38,29.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-15,2023-02-15 09:44:37,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-15,2023-02-15 09:44:33,32.0
magi,/items/240657430,130.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1706313242,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1071040426,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1579104684,37.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
magi,/items/1068813258,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1843827899,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1521954873,100.0,s11a ザルード ,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1658516532,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/114003656,99.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,2.0
magi,/items/473422245,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/83894899,74.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
magi,/items/1072747763,150.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1407269558,125.0,【特価】ザルード R,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1942334353,56.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,3.0
magi,/items/1202865557,37.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
magi,/items/923618703,200.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/996216157,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/1831182037,100.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,1.0
magi,/items/2090557204,25.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
magi,/items/1789766789,74.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
magi,/items/538528067,37.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
magi,/items/1455362060,25.0,ザルード R 010,2023-02-14,2023-02-14 09:39:04,4.0
cardrush,https://www.cardrush-pokemon.jp/product/36899,50.0,ザルード010/06,2023-02-14,2023-02-14 09:38:57,310.0
torecolo,/shop/g/g010-068-S11A-B/,44.0,【ポケカ】Ｒ◇ザルー,2023-02-14,2023-02-14 09:38:55,32.0
