market,link,price,name,date,datetime,stock
magi,/items/1187503902,210,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/113149507,580,【値下げ4枚】キュレ,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1103005474,349,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/2126225724,110,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1332880747,348,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1256482512,900,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/210473508,450,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1584804625,5999,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/971192087,1200,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1142432658,180,013 キュレムVM,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1330547453,180,012 キュレムVM,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1603718989,180,011 キュレムVM,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1362212953,180,010 キュレムVM,2022-11-04,2022-11-04 06:04:30,1
magi,/items/993398875,180,009 キュレムVM,2022-11-04,2022-11-04 06:04:30,1
magi,/items/814188649,899,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1611876831,500,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/555787915,3500,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1031418498,950,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
magi,/items/1604039448,450,キュレムVMAX R,2022-11-04,2022-11-04 06:04:30,1
