market,link,price,name,date,datetime,stock
magi,/items/1349347196,40400,超美品！ミュウツーV,2023-01-03,2023-01-03 08:41:12,1
magi,/items/340330339,5019,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/870944086,4280,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/1436939779,8101,【2枚】ミュウツーV,2023-01-03,2023-01-03 08:41:12,1
magi,/items/382989906,3850,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/1494947913,5500,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/1957869965,3800,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/48675680,3780,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/154794257,4500,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
magi,/items/351711917,4389,〔状態A-〕ミュウツ,2023-01-03,2023-01-03 08:41:12,1
magi,/items/1746609001,6999,【美品】ミュウツーV,2023-01-03,2023-01-03 08:41:12,1
magi,/items/346017801,8500,ミュウツーVSTAR,2023-01-03,2023-01-03 08:41:12,1
