market,link,price,name,date,datetime,stock
magi,/items/1039535052,160,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1946689674,300,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1007195230,200,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/486894239,150,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1883399193,280,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/409204997,200,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1024466074,110,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1390406888,110,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1264704392,110,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/963399351,62,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,8
magi,/items/1702770447,380,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1360281824,75,1枚75円 カイリュ,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1570662310,111,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1665928849,200,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1312067307,110,カイリューVSTAR,2022-11-02,2022-11-02 12:45:43,1
magi,/items/1915329597,360,【p10】カイリュー,2022-11-02,2022-11-02 12:45:43,1
