market,link,price,name,date,datetime,stock
magi,/items/113149507,600,【4枚】キュレムVM,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1103005474,350,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/2126225724,110,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1332880747,349,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1256482512,1600,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/210473508,800,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1584804625,5999,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/971192087,1200,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1142432658,180,013 キュレムVM,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1330547453,180,012 キュレムVM,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1603718989,180,011 キュレムVM,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1362212953,180,010 キュレムVM,2022-11-01,2022-11-01 13:14:27,1
magi,/items/993398875,180,009 キュレムVM,2022-11-01,2022-11-01 13:14:27,1
magi,/items/814188649,899,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1611876831,500,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/555787915,3500,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1031418498,950,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
magi,/items/1604039448,450,キュレムVMAX R,2022-11-01,2022-11-01 13:14:27,1
