market,link,price,name,date,datetime,stock
magi,/items/793850247,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1172227687,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1006227637,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/381224890,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/352924186,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1510212206,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1503569351,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1122053505,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1650743759,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
magi,/items/1498409458,100.0,レジスチル U 04,2023-02-21,2023-02-21 09:05:45,1.0
hareruya2,https://www.hareruya2.com/product/22977,50.0,レジスチル(U){鋼,2023-02-21,2023-02-21 09:05:44,292.0
cardrush,https://www.cardrush-pokemon.jp/product/34648,30.0,レジスチル047/0,2023-02-21,2023-02-21 09:05:42,89.0
torecolo,/shop/g/g047-067-S10D-B/,55.0,【ポケカ】Ｕ◇レジス,2023-02-21,2023-02-21 09:05:40,80.0
magi,/items/381224890,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1888312206,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/695784066,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/2016487819,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1135447345,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/315669009,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1185383252,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/146766406,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1346462455,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/641890695,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/339590227,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/71757092,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1197621225,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/288221520,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/301782671,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/225584810,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1801331946,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/600636272,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1875334150,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/821795247,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1012583281,199.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1704336790,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1477368480,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1853432729,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1503569351,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/352924186,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1498409458,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1650743759,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1122053505,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1181839611,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1510212206,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/956035126,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/299253164,25.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,4.0
magi,/items/1006227637,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1172227687,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/793850247,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
magi,/items/1186021702,100.0,レジスチル U 04,2023-02-20,2023-02-20 09:04:17,1.0
hareruya2,https://www.hareruya2.com/product/22977,50.0,レジスチル(U){鋼,2023-02-20,2023-02-20 09:04:15,292.0
cardrush,https://www.cardrush-pokemon.jp/product/34648,30.0,レジスチル047/0,2023-02-20,2023-02-20 09:04:14,89.0
torecolo,/shop/g/g047-067-S10D-B/,55.0,【ポケカ】Ｕ◇レジス,2023-02-20,2023-02-20 09:04:12,80.0
magi,/items/1185383252,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/956035126,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/301782671,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/2016487819,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1006227637,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/299253164,25.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,4.0
magi,/items/1012583281,199.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/821795247,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1888312206,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1498409458,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/600636272,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/695784066,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/225584810,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/381224890,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/315669009,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/71757092,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/339590227,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1801331946,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/352924186,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1172227687,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/146766406,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1135447345,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1346462455,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/288221520,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1181839611,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1186021702,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1650743759,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/793850247,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1510212206,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1197621225,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1704336790,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1853432729,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1503569351,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1122053505,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/641890695,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1477368480,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
magi,/items/1875334150,100.0,レジスチル U 04,2023-02-19,2023-02-19 09:04:13,1.0
hareruya2,https://www.hareruya2.com/product/22977,50.0,レジスチル(U){鋼,2023-02-19,2023-02-19 09:04:12,292.0
cardrush,https://www.cardrush-pokemon.jp/product/34648,30.0,レジスチル047/0,2023-02-19,2023-02-19 09:04:11,89.0
torecolo,/shop/g/g047-067-S10D-B/,55.0,【ポケカ】Ｕ◇レジス,2023-02-19,2023-02-19 09:04:08,80.0
magi,/items/301782671,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/381224890,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1801331946,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/641890695,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/339590227,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/71757092,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1853432729,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/288221520,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1704336790,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/225584810,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/600636272,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1510212206,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1875334150,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/821795247,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/315669009,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/352924186,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1012583281,199.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/299253164,25.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,4.0
magi,/items/2016487819,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1346462455,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/956035126,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1197621225,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1135447345,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/146766406,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1498409458,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1172227687,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1650743759,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1186021702,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1503569351,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1122053505,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1477368480,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1185383252,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1006227637,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/793850247,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/695784066,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1181839611,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
magi,/items/1888312206,100.0,レジスチル U 04,2023-02-18,2023-02-18 09:06:29,1.0
hareruya2,https://www.hareruya2.com/product/22977,50.0,レジスチル(U){鋼,2023-02-18,2023-02-18 09:06:28,292.0
cardrush,https://www.cardrush-pokemon.jp/product/34648,30.0,レジスチル047/0,2023-02-18,2023-02-18 09:06:27,89.0
torecolo,/shop/g/g047-067-S10D-B/,55.0,【ポケカ】Ｕ◇レジス,2023-02-18,2023-02-18 09:06:24,80.0
magi,/items/299253164,25.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,4.0
magi,/items/1012583281,199.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1135447345,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/381224890,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/301782671,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/352924186,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1498409458,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1650743759,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1122053505,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1181839611,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1510212206,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1503569351,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1006227637,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1172227687,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/793850247,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1186021702,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/315669009,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1853432729,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1346462455,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/695784066,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/146766406,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/2016487819,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/288221520,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1185383252,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1801331946,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/641890695,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/339590227,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/71757092,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1197621225,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1888312206,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/225584810,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/600636272,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1704336790,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1875334150,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/821795247,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/956035126,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
magi,/items/1477368480,100.0,レジスチル U 04,2023-02-17,2023-02-17 08:58:47,1.0
hareruya2,https://www.hareruya2.com/product/22977,50.0,レジスチル(U){鋼,2023-02-17,2023-02-17 08:58:45,289.0
cardrush,https://www.cardrush-pokemon.jp/product/34648,30.0,レジスチル047/0,2023-02-17,2023-02-17 08:58:44,89.0
torecolo,/shop/g/g047-067-S10D-B/,55.0,【ポケカ】Ｕ◇レジス,2023-02-17,2023-02-17 08:58:42,80.0
magi,/items/1135447345,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/299253164,25.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,4.0
magi,/items/1012583281,199.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/381224890,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/793850247,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/2016487819,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/146766406,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/695784066,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1346462455,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1853432729,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/315669009,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1186021702,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1172227687,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/301782671,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1006227637,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1503569351,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1510212206,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1181839611,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1122053505,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1650743759,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1498409458,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/288221520,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/352924186,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1185383252,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/600636272,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1477368480,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/956035126,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/821795247,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1875334150,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1801331946,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1704336790,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/225584810,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1888312206,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/1197621225,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/71757092,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/339590227,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
magi,/items/641890695,100.0,レジスチル U 04,2023-02-16,2023-02-16 09:03:53,1.0
hareruya2,https://www.hareruya2.com/product/22977,50.0,レジスチル(U){鋼,2023-02-16,2023-02-16 09:03:51,289.0
cardrush,https://www.cardrush-pokemon.jp/product/34648,30.0,レジスチル047/0,2023-02-16,2023-02-16 09:03:50,89.0
torecolo,/shop/g/g047-067-S10D-B/,55.0,【ポケカ】Ｕ◇レジス,2023-02-16,2023-02-16 09:03:48,80.0
magi,/items/1186021702,100.0,レジスチル U 04,2023-02-15,2023-02-15 09:09:07,1.0
magi,/items/1197621225,100.0,レジスチル U 04,2023-02-15,2023-02-15 09:09:07,1.0
magi,/items/956035126,100.0,レジスチル U 04,2023-02-15,2023-02-15 09:09:07,1.0
magi,/items/146766406,100.0,レジスチル U 04,2023-02-15,2023-02-15 09:09:07,1.0
magi,/items/641890695,100.0,レジスチル U 04,2023-02-15,2023-02-15 09:09:07,1.0
