market,link,price,name,date,datetime,stock
magi,/items/2083810108,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/435464136,500,【6枚】メルメタルV,2022-11-07,2022-11-07 15:38:52,1
magi,/items/2098755252,500,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/932431988,190,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/1396610744,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/506768524,120,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/441876051,240,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/1751217665,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/498317103,200,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/1064360491,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/484600507,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/767831584,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/2003017253,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/1679960641,308,メルメタルVMAX(,2022-11-07,2022-11-07 15:38:52,1
magi,/items/1586170969,100,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/54721985,300,メルメタルV RR ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/1067694988,97,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,4
magi,/items/1753943940,300,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
magi,/items/538738860,250,メルメタルVMAX ,2022-11-07,2022-11-07 15:38:52,1
