market,link,price,name,date,datetime,stock
magi,/items/212321186,400,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/2007585790,100,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/733401264,300,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1965864558,100,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1908351693,400,【4枚】キュワワー ,2022-11-23,2022-11-23 09:04:19,1
magi,/items/257686741,400,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1785423546,400,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/422862003,1000,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1256674135,438,キュワワー(U){超,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1646781080,150,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/963756507,510,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1515979888,120,【4枚セット】キュワ,2022-11-23,2022-11-23 09:04:19,4
magi,/items/899341291,149,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,4
magi,/items/2017778768,675,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1621989063,680,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1928358114,112,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,4
magi,/items/1749209687,770,キュワワー U 04,2022-11-23,2022-11-23 09:04:19,1
magi,/items/1348809348,480,【p58】キュワワー,2022-11-23,2022-11-23 09:04:19,1
