market,link,price,name,date,datetime,stock
magi,/items/1757291205,200,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/2030710078,200,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/384338161,200,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/2092030354,200,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/1007427407,150,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/1075183144,150,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/302642899,150,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/1027031727,150,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/1018666143,150,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/1929946416,150,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
magi,/items/1840608809,130,ボスの指令[アカギ],2022-12-04,2022-12-04 06:47:55,1
