market,link,price,name,date,datetime,stock
magi,/items/1873336370,800,オリジンパルキアV(,2022-10-30,2022-10-30 08:46:33,1
magi,/items/2118715346,1549,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/2077025187,600,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/119954951,999,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/230191606,479,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/1981582391,550,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/285330364,350,ポケモン オリジンパ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/515387888,800,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/1730723280,700,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/650901762,388,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/2042290652,400,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/1822428107,400,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/1947966506,400,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
magi,/items/600102485,550,オリジンパルキアV ,2022-10-30,2022-10-30 08:46:33,1
