market,link,price,name,date,datetime,stock
magi,/items/911099395,110,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/1352858031,139,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/321351161,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/1718230535,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/868404559,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/516890315,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/1030817590,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/2029158374,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/2083255995,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
magi,/items/1999060428,160,ヒードランV(RR),2022-10-25,2022-10-25 09:24:29,1
magi,/items/370426104,100,ヒードランV RR ,2022-10-25,2022-10-25 09:24:29,1
