market,link,price,name,date,datetime,stock
magi,/items/1841708156,160,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1397761094,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/2085308509,280,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/294783328,150,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1851161156,300,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/368803032,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1213999663,200,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1459424975,50,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,8
magi,/items/251563305,250,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/952801438,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/622217048,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/2119255528,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1572477690,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1162511378,353,バサギリVSTAR(,2022-10-31,2022-10-31 09:40:52,1
magi,/items/1210808727,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/576114875,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/695863556,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
magi,/items/866310512,100,バサギリVSTAR ,2022-10-31,2022-10-31 09:40:52,1
