market,link,price,name,date,datetime,stock
magi,/items/601440668,200,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/1563701857,350,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/1557744800,74,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,4
magi,/items/1446441188,320,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/430711441,320,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/323540685,170,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/1976812330,280,s12a ガッツのつ,2022-12-10,2022-12-10 10:41:27,1
magi,/items/1342600056,70,1枚70円 s12a,2022-12-10,2022-12-10 10:41:27,1
magi,/items/796156031,200,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/1466570789,270,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/845226617,150,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/125842463,100,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
magi,/items/2037728357,100,ガッツのつるはし 1,2022-12-10,2022-12-10 10:41:27,1
