market,link,price,name,date,datetime,stock
magi,/items/461549686,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/621386434,250,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/1976562639,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/1610168228,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/507319552,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/1437109154,320,【値下げ4枚】カイリ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/2055573840,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/2142735498,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/2003576023,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
magi,/items/1444599560,100,カイリキーV RR ,2022-12-24,2022-12-24 08:51:13,1
