market,link,price,name,date,datetime,stock
magi,/items/1006611785,100,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1470586342,300,そらをとぶピカチュウ,2022-11-21,2022-11-21 09:51:51,1
magi,/items/487778992,3654,ピカチュウV(ミラー,2022-11-21,2022-11-21 09:51:51,1
magi,/items/474904116,150,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1769216757,250,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/94150737,100,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/453101752,100,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/569185529,200,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1289513500,300,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1779542132,300,ピカチュウ C 02,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1588630837,1287,そらをとぶピカチュウ,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1172662171,1000,そらをとぶピカチュウ,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1975076384,2500,そらをとぶピカチュウ,2022-11-21,2022-11-21 09:51:51,1
magi,/items/1750044858,699,そらをとぶピカチュウ,2022-11-21,2022-11-21 09:51:51,1
magi,/items/499111558,120,ポケモンカード ルン,2022-11-21,2022-11-21 09:51:51,1
magi,/items/923988799,800,ポケカ 名探偵ピカチ,2022-11-21,2022-11-21 09:51:51,1
