market,link,price,name,date,datetime,stock
magi,/items/791476762,100,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/1144805444,100,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/1726455073,480,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/1359260010,480,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/343601654,480,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/313417988,480,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/1295651566,300,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/2049142607,300,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
magi,/items/122946497,45,1枚45円 クワッド,2022-10-25,2022-10-25 10:49:28,1
magi,/items/976845705,300,クワッドストーン U,2022-10-25,2022-10-25 10:49:28,1
