market,link,price,name,date,datetime,stock
magi,/items/1253912169,100,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1724897698,150,メロン【-】{162,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1578703502,100,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/196698143,200,メロン【-】{162,2023-01-04,2023-01-04 11:05:03,1
magi,/items/9755702,50,メロン 162/17,2023-01-04,2023-01-04 11:05:03,4
magi,/items/178186436,50,メロン 162/17,2023-01-04,2023-01-04 11:05:03,4
magi,/items/1044289960,50,メロン 162/17,2023-01-04,2023-01-04 11:05:03,4
magi,/items/942341723,200,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1373251271,300,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1849408963,250,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1064628174,250,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1616560063,100,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/1226931384,100,s12a メロン 1,2023-01-04,2023-01-04 11:05:03,1
magi,/items/2080549988,250,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
magi,/items/73272900,100,メロン 162/17,2023-01-04,2023-01-04 11:05:03,1
