market,link,price,name,date,datetime,stock
magi,/items/257547324,200,スズナ(U){サポー,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1017073052,50,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,2
magi,/items/357859545,200,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1410485870,100,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1590275860,290,スズナ(U){サポー,2023-01-07,2023-01-07 10:04:32,1
magi,/items/34190706,150,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1468177070,220,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/805908687,48,【特価】スズナ U ,2023-01-07,2023-01-07 10:04:32,4
magi,/items/218197628,200,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1604845280,100,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/147760341,150,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/997155615,267,スズナ(U){サポー,2023-01-07,2023-01-07 10:04:32,1
magi,/items/680651229,83,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,3
magi,/items/256328690,300,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/537344298,110,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/2017583360,55,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,2
magi,/items/25996918,100,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1749937031,480,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/486593908,200,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1778303085,420,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
magi,/items/1369742979,420,スズナ U 095/,2023-01-07,2023-01-07 10:04:32,1
