market,link,price,name,date,datetime,stock
magi,/items/1857373331,34440,〔状態A-〕カイ【S,2022-11-20,2022-11-20 08:22:28,1
magi,/items/153668495,29700,中古　ポケモンカード,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1633180763,94290,〔PSA10鑑定済〕,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1324171483,42000,カイ SR 077/,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1215631313,36000,（微キズ）カイ 07,2022-11-20,2022-11-20 08:22:28,1
magi,/items/667169903,40000,（美品）カイ 077,2022-11-20,2022-11-20 08:22:28,1
magi,/items/855837434,44800,ポケカ【美品】カイ ,2022-11-20,2022-11-20 08:22:28,1
magi,/items/10083228,38000,【美品】カイ SR ,2022-11-20,2022-11-20 08:22:28,1
magi,/items/972923133,36000,（微キズ）カイ 07,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1218279329,85000,【PSA10】カイ ,2022-11-20,2022-11-20 08:22:28,1
magi,/items/99106407,54300,【美品】カイ SR ,2022-11-20,2022-11-20 08:22:28,1
magi,/items/415583330,41790,カイ【SR】{077,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1146776457,150000,カイ SR 077/,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1008126886,39500,カイ SR 077/,2022-11-20,2022-11-20 08:22:28,1
magi,/items/626220414,140000,カイ SR 077/,2022-11-20,2022-11-20 08:22:28,1
magi,/items/1320554892,85000,カイ SR 077/,2022-11-20,2022-11-20 08:22:28,1
