market,link,price,name,date,datetime,stock
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1250001733,16590.0,〔状態B〕リザードン,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1002164682,56800.0,PSA10 リザード,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-20,2023-02-20 12:02:47,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-20,2023-02-20 12:02:47,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-20,2023-02-20 12:02:44,1.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-20,2023-02-20 12:02:44,1.0
magi,/items/1002164682,56800.0,PSA10 リザード,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1132418873,22000.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/346904054,280000.0,PSA9 リザードン,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/612294882,28500.0,ポケモンカード リザ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/753412486,22890.0,〔状態A-〕リザード,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/499742888,25000.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/284035275,22800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1250001733,16590.0,〔状態B〕リザードン,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-19,2023-02-19 12:02:12,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-19,2023-02-19 12:02:12,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-19,2023-02-19 12:02:09,2.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-19,2023-02-19 12:02:09,1.0
magi,/items/284035275,22800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/612294882,28500.0,ポケモンカード リザ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1002164682,56800.0,PSA10 リザード,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1250001733,16590.0,〔状態B〕リザードン,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/753412486,22890.0,〔状態A-〕リザード,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/499742888,25000.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/346904054,280000.0,PSA9 リザードン,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1132418873,22000.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-18,2023-02-18 12:08:46,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-18,2023-02-18 12:08:43,2.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-18,2023-02-18 12:08:43,1.0
magi,/items/346904054,280000.0,PSA9 リザードン,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/499742888,25000.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1132418873,23000.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/753412486,22890.0,〔状態A-〕リザード,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/612294882,28500.0,ポケモンカード リザ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1002164682,56800.0,PSA10 リザード,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-17,2023-02-17 11:51:56,1.0
magi,/items/284035275,22800.0,リザードンV SR ,2023-02-17,2023-02-17 11:51:56,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-17,2023-02-17 11:51:53,2.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-17,2023-02-17 11:51:53,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/753412486,22890.0,〔状態A-〕リザード,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/284035275,22800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1132418873,22500.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1002164682,56800.0,PSA10 リザード,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/346904054,280000.0,PSA9 リザードン,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/612294882,28500.0,ポケモンカード リザ,2023-02-16,2023-02-16 12:03:14,1.0
magi,/items/499742888,25000.0,リザードンV SR ,2023-02-16,2023-02-16 12:03:14,1.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-16,2023-02-16 12:03:11,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-16,2023-02-16 12:03:11,2.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1002164682,56800.0,PSA10 リザード,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1132418873,22500.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/346904054,280000.0,PSA9 リザードン,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/612294882,28500.0,ポケモンカード リザ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/753412486,22890.0,〔状態A-〕リザード,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/284035275,22800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/499742888,25000.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-15,2023-02-15 12:06:48,1.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-15,2023-02-15 12:06:45,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-15,2023-02-15 12:06:45,2.0
magi,/items/612294882,28500.0,ポケモンカード リザ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1386058258,19800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/346904054,280000.0,PSA9 リザードン,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1014224379,22000.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1388911786,20500.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1791080669,39800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1834651164,26040.0,リザードンV(SA),2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1923970935,29800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/47532290,39800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/753412486,22890.0,〔状態A-〕リザード,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/284035275,22800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1202214434,298000.0,PSA10 リザード,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/16548186,32800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/499742888,25000.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/567657616,39800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/941224343,39800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1837692030,281400.0,リザードンV(SR仕,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1381905161,312900.0,〔PSA10鑑定済〕,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1319977745,198000.0,リザードンV SR仕,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/798444348,17000.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1761369754,39800.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
magi,/items/1132418873,22000.0,リザードンV SR ,2023-02-14,2023-02-14 12:03:29,1.0
cardrush,https://www.cardrush-pokemon.jp/product/14316,268000.0,リザードンV103/,2023-02-14,2023-02-14 12:03:26,1.0
cardrush,https://www.cardrush-pokemon.jp/product/22526,298000.0,リザードンV103/,2023-02-14,2023-02-14 12:03:26,3.0
