datetime,count,mean,std,min,25%,50%,75%,max
2022-08-08 00:00:00,0.0,,,,,,,
2022-08-09 00:00:00,0.0,,,,,,,
2022-08-10 00:00:00,0.0,,,,,,,
2022-08-11 00:00:00,0.0,,,,,,,
2022-08-12 00:00:00,0.0,,,,,,,
2022-08-13 00:00:00,0.0,,,,,,,
2022-08-14 00:00:00,0.0,,,,,,,
2022-08-15 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-16 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-17 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-18 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-19 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-20 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-21 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-22 00:00:00,27.0,84.29629629629629,7.916947813271393,80.0,80.0,80.0,84.0,100.0
2022-08-23 00:00:00,28.0,86.64285714285714,14.646992576443518,80.0,80.0,80.0,88.0,150.0
2022-08-24 00:00:00,24.0,87.75,15.58497046348905,80.0,80.0,80.0,91.0,150.0
2022-08-25 00:00:00,22.0,87.72727272727273,16.310037278231956,80.0,80.0,80.0,95.0,150.0
2022-08-26 00:00:00,22.0,87.72727272727273,16.310037278231956,80.0,80.0,80.0,95.0,150.0
2022-08-27 00:00:00,20.0,86.5,16.630662866176472,80.0,80.0,80.0,80.0,150.0
2022-08-28 00:00:00,20.0,86.5,16.630662866176472,80.0,80.0,80.0,80.0,150.0
2022-08-29 00:00:00,20.0,86.5,16.630662866176472,80.0,80.0,80.0,80.0,150.0
2022-08-30 00:00:00,20.0,86.5,16.630662866176472,80.0,80.0,80.0,80.0,150.0
2022-08-31 00:00:00,20.0,86.5,16.630662866176472,80.0,80.0,80.0,80.0,150.0
2022-09-01 00:00:00,18.0,85.0,16.89065178277792,80.0,80.0,80.0,80.0,150.0
2022-09-02 00:00:00,18.0,85.0,16.89065178277792,80.0,80.0,80.0,80.0,150.0
2022-09-03 00:00:00,18.0,85.0,16.89065178277792,80.0,80.0,80.0,80.0,150.0
2022-09-04 00:00:00,18.0,85.0,16.89065178277792,80.0,80.0,80.0,80.0,150.0
2022-09-05 00:00:00,18.0,85.0,16.89065178277792,80.0,80.0,80.0,80.0,150.0
2022-09-06 00:00:00,18.0,85.0,16.89065178277792,80.0,80.0,80.0,80.0,150.0
2022-09-07 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-08 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-09 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-10 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-11 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-12 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-13 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-14 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-15 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-16 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-17 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-18 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-19 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-20 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-21 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-22 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
2022-09-23 00:00:00,19.0,85.15789473684211,16.429185270577808,80.0,80.0,80.0,80.0,150.0
