market,link,price,name,date,datetime,stock
cardrush,https://www.cardrush-pokemon.jp/product/14568,380,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,34
cardrush,https://www.cardrush-pokemon.jp/product/14610,380,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,260
cardrush,https://www.cardrush-pokemon.jp/product/30405,280,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,5
cardrush,https://www.cardrush-pokemon.jp/product/30435,330,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
cardrush,https://www.cardrush-pokemon.jp/product/34372,120,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
cardrush,https://www.cardrush-pokemon.jp/product/21083,80,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
cardrush,https://www.cardrush-pokemon.jp/product/19183,180,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
cardrush,https://www.cardrush-pokemon.jp/product/19201,120,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
cardrush,https://www.cardrush-pokemon.jp/product/15346,120,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
cardrush,https://www.cardrush-pokemon.jp/product/14933,280,ピカチュウV121/,2022-11-10,2022-11-10 10:04:19,0
